time,seconds_elapsed,z,y,x
1676383054690240300,9.932240234375,-0.11971008777618408,14.0542631149292,-0.4908113479614258
1676383054700240100,9.942240234375,-0.09816227108240128,13.982437133789062,-0.4836287498474121
1676383054710240300,9.952240234375,-0.07661445438861847,14.219463348388672,-0.49320554733276367
1676383054720240000,9.962240234375,-0.0454898327589035,14.372692108154297,-0.5410895943641663
1676383054730240300,9.972240234375,0.019153613597154617,14.355932235717773,-0.5913678407669067
1676383054740240100,9.982240234375,0.014365210197865963,14.454094886779785,-0.6129156351089478
1676383054750241000,9.992240966796874,0.028730420395731926,14.645630836486816,-0.646434485912323
1676383054760241200,10.0022412109375,0.0071826050989329815,14.231433868408203,-0.6560112833976746
1676383054770241000,10.012240966796876,-0.0071826050989329815,14.494796752929688,-0.6751648783683777
1676383054780241200,10.0222412109375,0.0071826050989329815,14.707880020141602,-0.7637503147125244
1676383054790241000,10.032240966796875,0.004788403399288654,14.329596519470215,-0.7757213711738586
1676383054800241200,10.0422412109375,-0.040701430290937424,14.638448715209961,-0.7972691655158997
1676383054810241000,10.052240966796875,-0.038307227194309235,14.535497665405273,-0.8140285611152649
1676383054820241200,10.0622412109375,-0.08379705995321274,14.006379127502441,-0.790086567401886
1676383054830241000,10.072240966796874,-0.06224924325942993,14.432547569274902,-0.8331822156906128
1676383054840241200,10.0822412109375,-0.043095629662275314,14.48282527923584,-0.8906430602073669
1676383054850240500,10.092240478515626,-0.10055647045373917,13.733440399169922,-0.7996633648872375
1676383054860240400,10.102240478515625,-0.09576806426048279,14.011167526245117,-0.790086567401886
1676383054870240500,10.112240478515625,-0.09576806426048279,13.855544090270996,-0.7469909191131592
1676383054880240400,10.122240478515625,-0.047884032130241394,12.928988456726074,-0.6631938815116882
1676383054890240300,10.132240234375,-0.019153613597154617,13.304878234863281,-0.7134721279144287
1676383054900240400,10.142240478515625,0.05746084079146385,13.790901184082031,-0.7134721279144287
1676383054910240300,10.152240234375,0.0933738648891449,12.670414924621582,-0.6703764796257019
1676383054920240400,10.162240478515624,0.07182604819536209,12.313678741455078,-0.5817909836769104
1676383054930240300,10.172240234375,0.11252748221158981,12.828432083129883,-0.5817909836769104
1676383054940240400,10.182240478515626,0.16998831927776337,12.138901710510254,-0.5291185975074768
1676383054950241300,10.1922412109375,0.21547815203666687,11.672032356262207,-0.5291185975074768
1676383054960241200,10.2022412109375,0.26575639843940735,12.000038146972656,-0.5530605912208557
1676383054970241300,10.2122412109375,0.26815059781074524,11.834837913513184,-0.5171475410461426
1676383054980241200,10.2222412109375,0.2561795711517334,11.061511039733887,-0.4812345504760742
1676383054990241300,10.2322412109375,0.2537853717803955,10.992079734802246,-0.5003881454467773
1676383055000241200,10.2422412109375,0.26815059781074524,11.063905715942383,-0.5099649429321289
1676383055010241300,10.2522412109375,0.2753331959247589,10.695198059082031,-0.5339069962501526
1676383055020241200,10.2622412109375,0.28969839215278625,10.221146583557129,-0.5530605912208557
1676383055030241300,10.2722412109375,0.2561795711517334,10.156502723693848,-0.5482721924781799
1676383055040241200,10.2822412109375,0.22744916379451752,10.218751907348633,-0.5363011956214905
1676383055050240500,10.292240478515625,0.2513911724090576,9.972148895263672,-0.5817909836769104
1676383055060240400,10.302240478515625,0.2322375625371933,9.419088363647461,-0.5770025849342346
1676383055070240500,10.312240478515625,0.23702596127986908,9.177274703979492,-0.586579442024231
1676383055080240400,10.322240478515624,0.23702596127986908,9.368810653686523,-0.6272808313369751
1676383055090240500,10.332240478515626,0.2513911724090576,9.206005096435547,-0.6009446382522583
1676383055100240400,10.342240478515626,0.26815059781074524,8.846874237060547,-0.6200982332229614
1676383055110240500,10.352240478515625,0.2585737705230713,8.631396293640137,-0.608127236366272
1676383055120240400,10.362240478515625,0.24660277366638184,8.626607894897461,-0.6129156351089478
1676383055130240500,10.372240478515625,0.26815059781074524,8.43746566772461,-0.6129156351089478
1676383055140240400,10.382240478515625,0.2801215946674347,8.114249229431152,-0.6033388376235962
1676383055150241000,10.392240966796875,0.28969839215278625,8.109460830688477,-0.6009446382522583
1676383055160241200,10.4022412109375,0.3208230137825012,8.154950141906738,-0.6033388376235962
1676383055170241000,10.412240966796874,0.3495534360408783,7.970596790313721,-0.5937620401382446
1676383055180241200,10.4222412109375,0.35434186458587646,7.793426036834717,-0.5746083855628967
1676383055190241000,10.432240966796876,0.3663128614425659,7.771877765655518,-0.5482721924781799
1676383055200241200,10.4422412109375,0.3758896589279175,7.721599578857422,-0.5363011956214905
1676383055210240300,10.452240234375,0.395043283700943,7.5994954109191895,-0.5315127968788147
1676383055220240100,10.462240234375,0.40222588181495667,7.5875244140625,-0.49559974670410156
1676383055230240300,10.472240234375,0.45010992884635925,7.673715591430664,-0.5195417404174805
1676383055240240000,10.482240234375,0.44771572947502136,7.692869186401367,-0.5051765441894531
1676383055250240300,10.492240234375,0.4572925269603729,7.570765018463135,-0.47884035110473633
1676383055260240100,10.502240234375,0.47644615173339844,7.513304233551025,-0.4572925269603729
1676383055270240300,10.512240234375,0.49559974670410156,7.601889610290527,-0.4357447028160095
1676383055280240000,10.522240234375,0.49320554733276367,7.704840183258057,-0.43095630407333374
1676383055290240300,10.532240234375,0.5051765441894531,7.8006086349487305,-0.4620809257030487
1676383055300240100,10.542240234375,0.5027823448181152,7.9322896003723145,-0.4572925269603729
1676383055310240300,10.552240234375,0.5147533416748047,7.965808391571045,-0.4596867263317108
1676383055320240000,10.562240234375,0.5051765441894531,8.047211647033691,-0.4429273009300232
1676383055330240300,10.572240234375,0.49559974670410156,8.166921615600586,-0.44532153010368347
1676383055340240100,10.582240234375,0.47405192255973816,8.315361976623535,-0.4429273009300232
1676383055350241000,10.592240966796876,0.4644751250743866,8.52365779876709,-0.47165772318840027
1676383055360241200,10.6022412109375,0.4596867263317108,8.672098159790039,-0.4908113479614258
1676383055370241000,10.612240966796875,0.44532153010368347,8.849268913269043,-0.4884171485900879
1676383055380241200,10.6222412109375,0.40940847992897034,9.009679794311523,-0.5051765441894531
1676383055390241000,10.632240966796875,0.3974374830722809,9.158121109008789,-0.5339069962501526
1676383055400241200,10.6422412109375,0.3711012601852417,9.354445457458496,-0.5482721924781799
1676383055410241000,10.652240966796874,0.35913026332855225,9.522039413452148,-0.545877993106842
1676383055420241200,10.6622412109375,0.3423708379268646,9.706393241882324,-0.5722141861915588
1676383055430241000,10.672240966796876,0.3495534360408783,10.032004356384277,-0.5889736413955688
1676383055440241200,10.6822412109375,0.3280056416988373,10.247482299804688,-0.6129156351089478
1676383055450240300,10.692240234375,0.31603461503982544,10.336068153381348,-0.6105214357376099
1676383055460240100,10.702240234375,0.31603461503982544,10.529998779296875,-0.5841852426528931
1676383055470240300,10.712240234375,0.3256114423274994,11.01123332977295,-0.6129156351089478
1676383055480240000,10.722240234375,0.35434186458587646,11.090241432189941,-0.6057330369949341
1676383055490240300,10.732240234375,0.3758896589279175,11.200374603271484,-0.608127236366272
1676383055500240100,10.742240234375,0.3878606855869293,11.502044677734375,-0.6129156351089478
1676383055510241000,10.752240966796874,0.3758896589279175,11.700762748718262,-0.6009446382522583
1676383055520241200,10.7622412109375,0.38067805767059326,11.87075138092041,-0.5841852426528931
1676383055530241000,10.772240966796875,0.40462008118629456,12.162843704223633,-0.5770025849342346
1676383055540241200,10.7822412109375,0.4357447028160095,12.4693021774292,-0.5793967843055725
1676383055550241000,10.792240966796875,0.44771572947502136,12.488455772399902,-0.5482721924781799
1676383055560241200,10.8022412109375,0.44771572947502136,12.442965507507324,-0.569819986820221
1676383055570241000,10.812240966796875,0.4596867263317108,12.763788223266602,-0.5482721924781799
1676383055580241200,10.8222412109375,0.4357447028160095,12.993632316589355,-0.5482721924781799
1676383055590241000,10.832240966796874,0.42377370595932007,13.173196792602539,-0.5386953949928284
1676383055600241200,10.8422412109375,0.40940847992897034,13.218687057495117,-0.524330198764801
1676383055610240300,10.852240234375,0.40940847992897034,13.525144577026367,-0.5434837937355042
1676383055620240400,10.862240478515625,0.38307225704193115,13.517962455749512,-0.5602431893348694
1676383055630240300,10.872240234375,0.3519476354122162,13.587393760681152,-0.5841852426528931
1676383055640240400,10.882240478515625,0.30885201692581177,13.75977611541748,-0.5841852426528931
1676383055650239500,10.892239501953124,0.29209262132644653,13.924976348876953,-0.5889736413955688
1676383055660239400,10.9022392578125,0.26815059781074524,13.893851280212402,-0.5937620401382446
1676383055670239500,10.912239501953126,0.24181437492370605,14.0542631149292,-0.6224924325942993
1676383055680239400,10.9222392578125,0.21547815203666687,14.08778190612793,-0.6440402865409851
1676383055690239500,10.932239501953125,0.22026655077934265,13.934553146362305,-0.6368576288223267
1676383055700239400,10.9422392578125,0.22266076505184174,13.972860336303711,-0.646434485912323
1676383055710239500,10.952239501953125,0.21308395266532898,14.106935501098633,-0.6655880808830261
1676383055720239400,10.9622392578125,0.19153612852096558,14.094964981079102,-0.6392518281936646
1676383055730239500,10.972239501953124,0.20111294090747833,13.929764747619629,-0.6105214357376099
1676383055740239400,10.9822392578125,0.20111294090747833,13.944129943847656,-0.6368576288223267
1676383055750240300,10.992240234375,0.22744916379451752,13.965678215026855,-0.646434485912323
1676383055760240400,11.002240478515626,0.22026655077934265,13.771747589111328,-0.5913678407669067
1676383055770240300,11.012240234375,0.23942017555236816,13.640066146850586,-0.5961562395095825
1676383055780240400,11.022240478515625,0.2346317619085312,13.776535987854004,-0.5746083855628967
1676383055790240300,11.032240234375,0.2346317619085312,13.33121395111084,-0.5554547905921936
1676383055800240400,11.042240478515625,0.23942017555236816,13.223475456237793,-0.5315127968788147
1676383055810240300,11.052240234375,0.22744916379451752,13.27375316619873,-0.5195417404174805
1676383055820240400,11.062240478515625,0.1867477297782898,12.9026517868042,-0.4596867263317108
1676383055830240300,11.072240234375,0.17477671802043915,12.81167221069336,-0.45250412821769714
1676383055840240400,11.082240478515626,0.1388636976480484,12.708722114562988,-0.43095630407333374
1676383055850239700,11.09223974609375,0.12689268589019775,12.47887897491455,-0.3974374830722809
1676383055860239600,11.102239501953125,0.10773907601833344,12.040740013122559,-0.3974374830722809
1676383055870239700,11.11223974609375,0.06464344263076782,12.14129638671875,-0.38067805767059326
1676383055880239600,11.122239501953125,0.031124621629714966,11.822867393493652,-0.3902548849582672
1676383055890239700,11.13223974609375,-0.004788403399288654,11.806107521057129,-0.35673606395721436
1676383055900239600,11.142239501953124,-0.0454898327589035,11.439794540405273,-0.33279404044151306
1676383055910240300,11.152240234375,-0.05267243832349777,11.286565780639648,-0.33997663855552673
1676383055920240400,11.162240478515624,-0.043095629662275314,10.960954666137695,-0.3423708379268646
1676383055930240300,11.172240234375,-0.07182604819536209,10.814908027648926,-0.36152446269989014
1676383055940240400,11.182240478515626,-0.06703764945268631,10.597036361694336,-0.36152446269989014
1676383055950241300,11.1922412109375,-0.07182604819536209,10.474931716918945,-0.3519476354122162
1676383055960241200,11.2022412109375,-0.0694318488240242,10.204386711120605,-0.35673606395721436
1676383055970241300,11.2122412109375,-0.07661445438861847,10.010457038879395,-0.3447650372982025
1676383055980241200,11.2222412109375,-0.07900865375995636,9.917082786560059,-0.3471592366695404
1676383055990241300,11.2322412109375,-0.06703764945268631,9.735123634338379,-0.35673606395721436
1676383056000241200,11.2422412109375,-0.05985504388809204,9.380781173706055,-0.3495534360408783
1676383056010241300,11.2522412109375,-0.06464344263076782,9.28261947631836,-0.3256114423274994
1676383056020241200,11.2622412109375,-0.05506663769483566,9.074323654174805,-0.31124621629714966
1676383056030241300,11.2722412109375,-0.05267243832349777,8.978555679321289,-0.2992752194404602
1676383056040241200,11.2822412109375,-0.06464344263076782,8.710405349731445,-0.304063618183136
1676383056050240500,11.292240478515625,-0.07182604819536209,8.679280281066895,-0.304063618183136
1676383056060240400,11.302240478515625,-0.0694318488240242,8.456619262695312,-0.26575639843940735
1676383056070240500,11.312240478515625,-0.0454898327589035,8.293813705444336,-0.2561795711517334
1676383056080240400,11.322240478515624,-0.07900865375995636,8.233959197998047,-0.2513911724090576
1676383056090240500,11.332240478515626,-0.08379705995321274,8.142979621887207,-0.2298433631658554
1676383056100240400,11.342240478515626,-0.06703764945268631,7.968202590942383,-0.2059013396501541
1676383056110240500,11.352240478515625,-0.1149216815829277,7.855675220489502,-0.1867477297782898
1676383056120240400,11.362240478515625,-0.1173158809542656,7.870040416717529,-0.181959331035614
1676383056130240500,11.372240478515625,-0.12928688526153564,7.81257963180542,-0.17238251864910126
1676383056140240400,11.382240478515625,-0.15801730751991272,7.733570575714111,-0.15562310814857483
1676383056150241000,11.392240966796875,-0.15562310814857483,7.6210432052612305,-0.15083470940589905
1676383056160241200,11.4022412109375,-0.17717093229293823,7.644985198974609,-0.1364694982767105
1676383056170241000,11.412240966796874,-0.2059013396501541,7.6641387939453125,-0.11971008777618408
1676383056180241200,11.4222412109375,-0.21547815203666687,7.659350395202637,-0.1149216815829277
1676383056190241000,11.432240966796876,-0.21547815203666687,7.635408401489258,-0.12928688526153564
1676383056200241200,11.4422412109375,-0.2322375625371933,7.735964775085449,-0.10295066982507706
1676383056210241000,11.452240966796875,-0.24420857429504395,7.7527241706848145,-0.11013327538967133
1676383056220241200,11.4622412109375,-0.24899697303771973,7.795820236206055,-0.12449848651885986
1676383056230241000,11.472240966796875,-0.2585737705230713,7.877223014831543,-0.1388636976480484
1676383056240241200,11.4822412109375,-0.26336219906806946,7.939472198486328,-0.14604631066322327
1676383056250240300,11.492240234375,-0.26575639843940735,8.099884033203125,-0.1412578970193863
1676383056260240100,11.502240234375,-0.27054479718208313,8.207622528076172,-0.1604115068912506
1676383056270240300,11.512240234375,-0.2753331959247589,8.348880767822266,-0.18914192914962769
1676383056280240000,11.522240234375,-0.272938996553421,8.461407661437988,-0.19153612852096558
1676383056290240300,11.532240234375,-0.23942017555236816,8.609848976135254,-0.23702596127986908
1676383056300240100,11.542240234375,-0.21787235140800476,8.77265453338623,-0.2513911724090576
1676383056310240300,11.552240234375,-0.2106897532939911,9.004891395568848,-0.28730419278144836
1676383056320240000,11.562240234375,-0.1867477297782898,9.1940336227417,-0.31124621629714966
1676383056330240300,11.572240234375,-0.16519992053508759,9.332897186279297,-0.31124621629714966
1676383056340240100,11.582240234375,-0.14365209639072418,9.505280494689941,-0.3495534360408783
1676383056350241000,11.592240966796876,-0.1173158809542656,9.65611457824707,-0.38307225704193115
1676383056360241200,11.6022412109375,-0.09816227108240128,9.785401344299316,-0.40701428055763245
1676383056370241000,11.612240966796875,-0.08858546614646912,10.084676742553711,-0.43095630407333374
1676383056380241200,11.6222412109375,-0.05506663769483566,10.283395767211914,-0.42856210470199585
1676383056390241000,11.632240966796875,-0.05027823522686958,10.494085311889648,-0.4812345504760742
1676383056400241200,11.6422412109375,-0.047884032130241394,10.611401557922363,-0.5051765441894531
1676383056410241000,11.652240966796874,-0.019153613597154617,10.877157211303711,-0.48602294921875
1676383056420241200,11.6622412109375,-0.05746084079146385,11.054328918457031,-0.507570743560791
1676383056430241000,11.672240966796876,-0.07900865375995636,11.399093627929688,-0.5291185975074768
1676383056440241200,11.6822412109375,-0.06464344263076782,11.403882026672363,-0.5363011956214905
1676383056450240300,11.692240234375,-0.11252748221158981,11.645696640014648,-0.5410895943641663
1676383056460240100,11.702240234375,-0.12449848651885986,11.87075138092041,-0.5386953949928284
1676383056470240300,11.712240234375,-0.17717093229293823,12.225092887878418,-0.5410895943641663
1676383056480240000,11.722240234375,-0.22266076505184174,12.220304489135742,-0.5482721924781799
1676383056490240300,11.732240234375,-0.24181437492370605,12.387898445129395,-0.5291185975074768
1676383056500240100,11.742240234375,-0.2561795711517334,12.44536018371582,-0.507570743560791
1676383056510240300,11.752240234375,-0.28969839215278625,12.861950874328613,-0.5027823448181152
1676383056520240000,11.762240234375,-0.2825157940387726,12.888286590576172,-0.49559974670410156
1676383056530240300,11.772240234375,-0.2849099934101105,12.921805381774902,-0.5003881454467773
1676383056540240100,11.782240234375,-0.2992752194404602,13.199533462524414,-0.49320554733276367
1676383056550241000,11.792240966796875,-0.26336219906806946,13.312060356140137,-0.49559974670410156
1676383056560241200,11.8022412109375,-0.2561795711517334,13.087005615234375,-0.4692635238170624
1676383056570241000,11.812240966796875,-0.2082955539226532,13.405434608459473,-0.5051765441894531
1676383056580241200,11.8222412109375,-0.14844051003456116,13.532327651977539,-0.49559974670410156
1676383056590241000,11.832240966796874,-0.10055647045373917,13.472472190856934,-0.5339069962501526
1676383056600241200,11.8422412109375,-0.07422025501728058,13.673584938049316,-0.5602431893348694
1676383056610241000,11.852240966796876,-0.026336219161748886,13.666402816772461,-0.586579442024231
1676383056620241200,11.8622412109375,-0.009576806798577309,13.537116050720215,-0.6009446382522583
1676383056630241000,11.872240966796875,0.047884032130241394,13.798083305358887,-0.6105214357376099
1676383056640241200,11.8822412109375,0.07182604819536209,13.671191215515137,-0.6727706789970398
1676383056650240300,11.892240234375,0.08140286058187485,13.573028564453125,-0.667982280254364
1676383056660240100,11.902240234375,0.07900865375995636,13.778929710388184,-0.6991068720817566
1676383056670240300,11.912240234375,0.07182604819536209,13.714286804199219,-0.7134721279144287
1676383056680240000,11.922240234375,0.05985504388809204,13.32882022857666,-0.7110779285430908
1676383056690240300,11.932240234375,0.06464344263076782,13.393463134765625,-0.7158663272857666
1676383056700240100,11.942240234375,0.047884032130241394,13.599365234375,-0.7326257228851318
1676383056710240300,11.952240234375,0.028730420395731926,13.443741798400879,-0.7541735172271729
1676383056720240000,11.962240234375,-0.0071826050989329815,13.187561988830566,-0.7350199222564697
1676383056730240300,11.972240234375,-0.043095629662275314,13.168408393859863,-0.689530074596405
1676383056740240100,11.982240234375,-0.028730420395731926,13.027151107788086,-0.6584054827690125
1676383056750241000,11.992240966796874,-0.047884032130241394,12.689568519592285,-0.6440402865409851
1676383056760241000,12.002240966796874,-0.040701430290937424,12.397475242614746,-0.6129156351089478
1676383056770241000,12.012240966796876,-0.033518824726343155,12.703933715820312,-0.6200982332229614
1676383056780241000,12.022240966796875,0.031124621629714966,12.550704956054688,-0.6153098344802856
1676383056790241000,12.032240966796875,0.043095629662275314,12.074258804321289,-0.5770025849342346
1676383056800241000,12.042240966796875,0.035913024097681046,11.69118595123291,-0.5339069962501526
1676383056810241000,12.052240966796875,0.047884032130241394,11.98327922821045,-0.5291185975074768
1676383056820241200,12.0622412109375,0.09576806426048279,11.561899185180664,-0.5027823448181152
1676383056830241000,12.072240966796874,0.14365209639072418,11.221922874450684,-0.507570743560791
1676383056840241200,12.0822412109375,0.181959331035614,11.193192481994629,-0.524330198764801
1676383056850240300,12.092240234375,0.2346317619085312,11.274595260620117,-0.5123591423034668
1676383056860240100,12.102240234375,0.2585737705230713,10.757447242736816,-0.48602294921875
1676383056870240300,12.112240234375,0.26815059781074524,10.496479988098145,-0.48602294921875
1676383056880240000,12.122240234375,0.28969839215278625,10.455778121948242,-0.49559974670410156
1676383056890240300,12.132240234375,0.3232172429561615,10.336068153381348,-0.5123591423034668
1676383056900240100,12.142240234375,0.35913026332855225,10.0487642288208,-0.5099649429321289
1676383056910240300,12.152240234375,0.3447650372982025,9.914688110351562,-0.5219359993934631
1676383056920240000,12.162240234375,0.35434186458587646,9.881169319152832,-0.5171475410461426
1676383056930240300,12.172240234375,0.3256114423274994,9.579500198364258,-0.5171475410461426
1676383056940240100,12.182240234375,0.304063618183136,9.237129211425781,-0.5099649429321289
1676383056950241000,12.192240966796875,0.31124621629714966,9.206005096435547,-0.5219359993934631
1676383056960241200,12.2022412109375,0.3256114423274994,9.31853199005127,-0.5793967843055725
1676383056970241000,12.212240966796875,0.33039984107017517,9.009679794311523,-0.5746083855628967
1676383056980241200,12.2222412109375,0.28730419278144836,8.751106262207031,-0.569819986820221
1676383056990241000,12.232240966796875,0.2825157940387726,8.870816230773926,-0.5482721924781799
1676383057000241200,12.2422412109375,0.2753331959247589,8.70801067352295,-0.5506663918495178
1676383057010240300,12.252240234375,0.2849099934101105,8.339303970336914,-0.5315127968788147
1676383057020240100,12.262240234375,0.27054479718208313,8.277054786682129,-0.5363011956214905
1676383057030240300,12.272240234375,0.29209262132644653,8.466196060180664,-0.569819986820221
1676383057040240000,12.282240234375,0.2849099934101105,8.382399559020996,-0.5410895943641663
1676383057050239200,12.2922392578125,0.304063618183136,8.140584945678711,-0.5003881454467773
1676383057060239400,12.3022392578125,0.2968810200691223,8.063970565795898,-0.49320554733276367
1676383057070239200,12.3122392578125,0.30885201692581177,8.085518836975098,-0.47644615173339844
1676383057080239400,12.3222392578125,0.31603461503982544,7.965808391571045,-0.4668693244457245
1676383057090239500,12.332239501953126,0.33997663855552673,7.915530204772949,-0.47884035110473633
1676383057100239400,12.3422392578125,0.38546648621559143,8.052000045776367,-0.49320554733276367
1676383057110239200,12.3522392578125,0.3998316824436188,8.121431350708008,-0.47165772318840027
1676383057120239400,12.3622392578125,0.4165911078453064,8.004115104675293,-0.45489832758903503
1676383057130239200,12.3722392578125,0.42856210470199585,7.93707799911499,-0.44771572947502136
1676383057140239400,12.3822392578125,0.42856210470199585,7.9945387840271,-0.4213795065879822
1676383057150240300,12.392240234375,0.44532153010368347,8.092700958251953,-0.44532153010368347
1676383057160240000,12.402240234375,0.47644615173339844,8.186075210571289,-0.44532153010368347
1676383057170240300,12.412240234375,0.49320554733276367,8.23156452178955,-0.43335050344467163
1676383057180240100,12.422240234375,0.5123591423034668,8.34648609161377,-0.44532153010368347
1676383057190240300,12.432240234375,0.5195417404174805,8.432677268981934,-0.4405331015586853
1676383057200240000,12.442240234375,0.5147533416748047,8.497321128845215,-0.4213795065879822
1676383057210240300,12.452240234375,0.49799394607543945,8.609848976135254,-0.43335050344467163
1676383057220240400,12.462240478515625,0.5027823448181152,8.767866134643555,-0.4429273009300232
1676383057230240300,12.472240234375,0.4836287498474121,8.983344078063965,-0.4620809257030487
1676383057240240400,12.482240478515624,0.44771572947502136,9.143755912780762,-0.49799394607543945
1676383057250239500,12.492239501953126,0.4357447028160095,9.234735488891602,-0.5027823448181152
1676383057260239400,12.5022392578125,0.40222588181495667,9.347262382507324,-0.49799394607543945
1676383057270239500,12.512239501953125,0.37828385829925537,9.486125946044922,-0.5123591423034668
1676383057280239400,12.5222392578125,0.35673606395721436,9.718363761901855,-0.5434837937355042
1676383057290239500,12.532239501953125,0.33279404044151306,9.943418502807617,-0.5554547905921936
1676383057300239400,12.5422392578125,0.304063618183136,10.113407135009766,-0.5602431893348694
1676383057310240300,12.552240234375,0.28969839215278625,10.190021514892578,-0.5722141861915588
1676383057320240400,12.562240478515625,0.26336219906806946,10.281001091003418,-0.5722141861915588
1676383057330240300,12.572240234375,0.2537853717803955,10.623372077941895,-0.5530605912208557
1676383057340240400,12.582240478515626,0.23942017555236816,10.8412446975708,-0.5650315880775452
1676383057350241300,12.5922412109375,0.2585737705230713,10.98729133605957,-0.5554547905921936
1676383057360241200,12.6022412109375,0.24660277366638184,11.150096893310547,-0.5602431893348694
1676383057370241300,12.6122412109375,0.2561795711517334,11.379940032958984,-0.5530605912208557
1676383057380241200,12.6222412109375,0.28969839215278625,11.490073204040527,-0.545877993106842
1676383057390241300,12.6322412109375,0.30885201692581177,11.62175464630127,-0.5482721924781799
1676383057400241200,12.6422412109375,0.31842881441116333,11.763011932373047,-0.5482721924781799
1676383057410240300,12.652240234375,0.35434186458587646,11.925817489624023,-0.5219359993934631
1676383057420240400,12.662240478515624,0.3663128614425659,12.1101713180542,-0.5051765441894531
1676383057430240300,12.672240234375,0.3974374830722809,12.284948348999023,-0.5099649429321289
1676383057440240400,12.682240478515626,0.40701428055763245,12.351985931396484,-0.5386953949928284
1676383057450239500,12.692239501953125,0.43335050344467163,12.404658317565918,-0.5027823448181152
1676383057460239400,12.7022392578125,0.42616790533065796,12.744634628295898,-0.5171475410461426
1676383057470239500,12.712239501953125,0.4118026793003082,12.744634628295898,-0.5003881454467773
1676383057480239400,12.7222392578125,0.3974374830722809,12.84519100189209,-0.507570743560791
1676383057490239500,12.732239501953124,0.3758896589279175,12.917016983032227,-0.5267243981361389
1676383057500239400,12.7422392578125,0.3734954595565796,13.051093101501465,-0.524330198764801
1676383057510239200,12.7522392578125,0.3208230137825012,13.118130683898926,-0.5434837937355042
1676383057520239400,12.7622392578125,0.2801215946674347,13.187561988830566,-0.5315127968788147
1676383057530239200,12.7722392578125,0.24899697303771973,13.290513038635254,-0.5961562395095825
1676383057540239400,12.7822392578125,0.22744916379451752,13.369521141052246,-0.5889736413955688
1676383057550240300,12.792240234375,0.20350714027881622,13.187561988830566,-0.5913678407669067
1676383057560240000,12.802240234375,0.17238251864910126,13.199533462524414,-0.6009446382522583
1676383057570240300,12.812240234375,0.13407529890537262,13.470078468322754,-0.5841852426528931
1676383057580240100,12.822240234375,0.11252748221158981,13.45092487335205,-0.586579442024231
1676383057590240300,12.832240234375,0.12210428714752197,13.23784065246582,-0.5913678407669067
1676383057600240000,12.842240234375,0.10773907601833344,13.216292381286621,-0.5793967843055725
1676383057610240000,12.852239990234375,0.14604631066322327,13.233052253723145,-0.5961562395095825
1676383057620240100,12.862240234375,0.14365209639072418,13.0822172164917,-0.5841852426528931
1676383057630240000,12.872239990234375,0.11971008777618408,13.060669898986816,-0.5578489899635315
1676383057640240000,12.882240234375,0.15083470940589905,13.048698425292969,-0.5147533416748047
1676383057650239200,12.8922392578125,0.17477671802043915,12.885892868041992,-0.5386953949928284
1676383057660239000,12.902239013671876,0.19393034279346466,12.833220481872559,-0.5219359993934631
1676383057670239200,12.9122392578125,0.2059013396501541,12.56985855102539,-0.5051765441894531
1676383057680239000,12.922239013671875,0.2106897532939911,12.344802856445312,-0.47165772318840027
1676383057690239200,12.9322392578125,0.181959331035614,12.375927925109863,-0.4572925269603729
1676383057700239000,12.942239013671875,0.19153612852096558,12.373533248901367,-0.42616790533065796
1676383057710240000,12.952239990234375,0.16759411990642548,11.990461349487305,-0.4357447028160095
1676383057720240000,12.962240234375,0.16998831927776337,11.672032356262207,-0.3998316824436188
1676383057730240000,12.972239990234375,0.15801730751991272,11.899481773376465,-0.40940847992897034
1676383057740240100,12.982240234375,0.1173158809542656,11.50922679901123,-0.3878606855869293
1676383057750241000,12.992240966796874,0.07182604819536209,11.241076469421387,-0.363918662071228
1676383057760241000,13.002240966796874,0.028730420395731926,11.284172058105469,-0.3663128614425659
1676383057770241000,13.012240966796876,-0.004788403399288654,11.26023006439209,-0.3687070608139038
1676383057780241000,13.022240966796875,-0.023942016065120697,10.814908027648926,-0.3423708379268646
1676383057790241000,13.032240966796875,-0.038307227194309235,10.606613159179688,-0.33518823981285095
1676383057800241000,13.042240966796875,-0.06224924325942993,10.62576675415039,-0.35673606395721436
1676383057810241000,13.052240966796875,-0.08379705995321274,10.360010147094727,-0.363918662071228
1676383057820241000,13.062240966796875,-0.10773907601833344,10.077494621276855,-0.31364041566848755
1676383057830241000,13.072240966796874,-0.11971008777618408,10.103830337524414,-0.3423708379268646
1676383057840241000,13.082240966796874,-0.11971008777618408,9.967360496520996,-0.33997663855552673
1676383057850240300,13.092240234375,-0.12210428714752197,9.641749382019043,-0.3256114423274994
1676383057860240100,13.102240234375,-0.1149216815829277,9.52922248840332,-0.3423708379268646
1676383057870240300,13.112240234375,-0.09576806426048279,9.411906242370605,-0.33758243918418884
1676383057880240000,13.122240234375,-0.08140286058187485,9.22515869140625,-0.31842881441116333
1676383057890240000,13.132239990234375,-0.09576806426048279,9.110237121582031,-0.3423708379268646
1676383057900240100,13.142240234375,-0.08858546614646912,9.074323654174805,-0.31364041566848755
1676383057910240300,13.152240234375,-0.07422025501728058,8.873210906982422,-0.31603461503982544
1676383057920240000,13.162240234375,-0.06224924325942993,8.722375869750977,-0.2825157940387726
1676383057930240300,13.172240234375,-0.05506663769483566,8.645761489868164,-0.2801215946674347
