time,seconds_elapsed,z,y,x
1676383047990123500,3.23212353515625,-0.24948596954345703,-0.9103164672851562,-0.4671025574207306
1676383048000123600,3.24212353515625,-0.2620429992675781,-0.8945784568786621,-0.4399358630180359
1676383048010123500,3.25212353515625,-0.3075599670410156,-0.8732161521911621,-0.4272952973842621
1676383048020123600,3.26212353515625,-0.5251684188842773,-0.8490662574768066,-0.4204292297363281
1676383048030123500,3.27212353515625,-0.6678476333618164,-0.8741159439086914,-0.37574994564056396
1676383048040123600,3.28212353515625,-0.6510429382324219,-0.8996944427490234,-0.27835825085639954
1676383048050122800,3.292122802734375,-0.6682491302490234,-0.8586330413818359,-0.25563815236091614
1676383048060122600,3.30212255859375,-0.7461957931518555,-0.813601016998291,-0.18486981093883514
1676383048070122800,3.312122802734375,-0.7467260360717773,-0.7730422019958496,-0.1796250343322754
1676383048080122600,3.32212255859375,-0.6896085739135742,-0.699617862701416,-0.1645328253507614
1676383048090122800,3.332122802734375,-0.5267763137817383,-0.5980439186096191,-0.07737419009208679
1676383048100123000,3.342122802734375,-0.3968343734741211,-0.6761536598205566,-0.032498978078365326
1676383048110122500,3.35212255859375,-0.3333091735839844,-0.6909332275390625,0.0016575586050748825
1676383048120122400,3.362122314453125,-0.2762012481689453,-0.6876959800720215,-0.08839870989322662
1676383048130122200,3.372122314453125,-0.2823934555053711,-0.6967325210571289,-0.28880128264427185
1676383048140122400,3.382122314453125,-0.34264469146728516,-0.57232666015625,-0.48389410972595215
1676383048150123300,3.392123291015625,-0.47197818756103516,-0.5666470527648926,-0.5625241994857788
1676383048160123100,3.402123046875,-0.6252498626708984,-0.4767756462097168,-0.6475552320480347
1676383048170123300,3.412123291015625,-0.7096347808837891,-0.4032778739929199,-0.562296450138092
1676383048180123100,3.422123046875,-0.7507877349853516,-0.40183210372924805,-0.417816698551178
1676383048190123300,3.432123291015625,-0.707911491394043,-0.4078998565673828,-0.0813894122838974
1676383048200123100,3.442123046875,-0.5872859954833984,-0.4799222946166992,0.2405126392841339
1676383048210123000,3.452123046875,-0.4301471710205078,-0.41855764389038086,0.3778976500034332
1676383048220123000,3.462122802734375,-0.3282632827758789,-0.40541887283325195,0.44098421931266785
1676383048230123000,3.472123046875,-0.23017597198486328,-0.46242237091064453,0.4317994713783264
1676383048240123000,3.482122802734375,-0.053046226501464844,-0.4291067123413086,0.34551456570625305
1676383048250122000,3.4921220703125,0.0902395248413086,-0.3921394348144531,0.2422809600830078
1676383048260122000,3.5021220703125,0.12314414978027344,-0.3921933174133301,0.1708320826292038
1676383048270122000,3.5121220703125,0.07274913787841797,-0.3457612991333008,0.03172667697072029
1676383048280122000,3.5221220703125,0.012247085571289062,-0.293057918548584,-0.008071660995483398
1676383048290122000,3.5321220703125,-0.1324462890625,-0.3031916618347168,-0.027181584388017654
1676383048300122000,3.5421220703125,-0.4000368118286133,-0.27868175506591797,-0.036014147102832794
1676383048310122000,3.5521220703125,-0.6398582458496094,-0.21843576431274414,-0.033706311136484146
1676383048320122000,3.5621220703125,-0.6503238677978516,-0.21651077270507812,0.008764320984482765
1676383048330122000,3.5721220703125,-0.5160903930664062,-0.2575068473815918,0.05435951426625252
1676383048340122000,3.5821220703125,-0.37921142578125,-0.2017655372619629,0.0374818816781044
1676383048350123000,3.592123046875,-0.1636638641357422,-0.18903398513793945,0.01421966403722763
1676383048360123000,3.602122802734375,0.06668949127197266,-0.21799564361572266,0.035063568502664566
1676383048370123000,3.612123046875,0.27312183380126953,-0.21094846725463867,0.060250911861658096
1676383048380123000,3.622122802734375,0.32277393341064453,-0.24485349655151367,0.004987724125385284
1676383048390123000,3.632123046875,0.3026418685913086,-0.20102930068969727,-0.027115240693092346
1676383048400123000,3.642122802734375,0.1409149169921875,-0.21836090087890625,-0.017644232138991356
1676383048410123300,3.652123291015625,-0.07905101776123047,-0.2640190124511719,-0.004838088061660528
1676383048420123400,3.662123291015625,-0.17298126220703125,-0.20408105850219727,-0.0198708213865757
1676383048430123300,3.672123291015625,-0.173309326171875,-0.2802391052246094,-0.030530894175171852
1676383048440123400,3.682123291015625,-0.22723388671875,-0.21901941299438477,-0.08533084392547607
1676383048450122500,3.69212255859375,-0.2272348403930664,-0.20051002502441406,0.01306859403848648
1676383048460122400,3.702122314453125,-0.21618270874023438,-0.21234512329101562,0.0035788817331194878
1676383048470122500,3.71212255859375,-0.2270669937133789,-0.22240591049194336,-0.06930661201477051
1676383048480122400,3.722122314453125,-0.26848411560058594,-0.1452794075012207,-0.161233052611351
1676383048490122500,3.73212255859375,-0.25215721130371094,-0.23763751983642578,-0.1835978925228119
1676383048500122400,3.742122314453125,-0.22873878479003906,-0.13137388229370117,-0.1938958615064621
1676383048510122800,3.752122802734375,-0.24657058715820312,-0.19843626022338867,-0.13640622794628143
1676383048520122600,3.76212255859375,-0.1284799575805664,-0.17058944702148438,-0.15935558080673218
1676383048530122800,3.772122802734375,0.10407829284667969,-0.1266937255859375,-0.2079164683818817
1676383048540122600,3.78212255859375,0.1038217544555664,-0.1267251968383789,-0.18517902493476868
1676383048550123500,3.79212353515625,0.7137975692749023,-0.1988964080810547,0.4267891049385071
1676383048560123600,3.80212353515625,1.0351533889770508,-0.0024437904357910156,0.6702523827552795
1676383048570123500,3.81212353515625,1.0313129425048828,0.04755735397338867,0.5849958062171936
1676383048580123600,3.82212353515625,1.1186141967773438,0.21838903427124023,0.07726152241230011
1676383048590123500,3.83212353515625,1.8072967529296875,1.4475517272949219,-0.28241801261901855
1676383048600123600,3.84212353515625,3.486326217651367,0.8977274894714355,-0.2050676792860031
1676383048610123500,3.85212353515625,6.314260482788086,0.7663164138793945,0.020021483302116394
1676383048620123600,3.86212353515625,8.27276611328125,-0.007635593414306641,-0.20152226090431213
1676383048630123500,3.87212353515625,7.840399742126465,-0.6618967056274414,-0.43112948536872864
1676383048640123600,3.88212353515625,7.712125778198242,-0.5324444770812988,-0.5720323920249939
1676383048650122800,3.892122802734375,7.595004081726074,0.21717071533203125,-0.6780338287353516
1676383048660122600,3.90212255859375,7.475681781768799,0.9142050743103027,-0.7316222786903381
1676383048670122800,3.912122802734375,7.398559093475342,0.8941659927368164,-0.8292546272277832
1676383048680122600,3.92212255859375,7.342917442321777,0.6592793464660645,-0.8925517201423645
1676383048690122800,3.932122802734375,7.314047813415527,0.4636554718017578,-0.9779264330863953
1676383048700122600,3.94212255859375,7.286362648010254,0.48905372619628906,-1.0778834819793701
1676383048710122800,3.952122802734375,7.27005672454834,0.8330826759338379,-1.170556902885437
1676383048720122600,3.96212255859375,7.220993518829346,1.2257661819458008,-1.277354121208191
1676383048730122800,3.972122802734375,7.169244289398193,1.435133457183838,-1.3961966037750244
1676383048740122600,3.98212255859375,7.070640563964844,1.5569186210632324,-1.4623656272888184
1676383048750123500,3.99212353515625,6.998410224914551,1.5310311317443848,-1.5765230655670166
1676383048760123600,4.00212353515625,6.824740886688232,1.354783058166504,-1.6052476167678833
1676383048770123500,4.01212353515625,6.855331897735596,1.7197299003601074,-1.860236644744873
1676383048780123600,4.02212353515625,6.787382125854492,2.260303020477295,-1.9933886528015137
1676383048790123500,4.03212353515625,6.672901630401611,2.777651309967041,-2.186612367630005
1676383048800123600,4.04212353515625,6.495045185089111,3.0939340591430664,-2.310159921646118
1676383048810123500,4.05212353515625,6.257410049438477,3.2097296714782715,-2.4134819507598877
1676383048820123600,4.06212353515625,6.012763500213623,3.222700595855713,-2.5056204795837402
1676383048830123500,4.07212353515625,5.779159069061279,3.3713502883911133,-2.5987672805786133
1676383048840123600,4.08212353515625,5.509360313415527,4.145113945007324,-2.7417874336242676
1676383048850122800,4.092122802734375,5.200035095214844,4.655156135559082,-2.8018510341644287
1676383048860122600,4.10212255859375,4.851608753204346,4.931912422180176,-2.809957265853882
1676383048870122800,4.112122802734375,4.509109973907471,5.485653877258301,-2.757551431655884
1676383048880122600,4.12212255859375,4.222321033477783,5.130745887756348,-2.6591947078704834
1676383048890122800,4.132122802734375,3.9359328746795654,5.203042030334473,-2.5571441650390625
1676383048900122600,4.14212255859375,3.622708320617676,6.16561222076416,-2.4843173027038574
1676383048910122800,4.152122802734375,3.378085136413574,6.354133605957031,-2.337934970855713
1676383048920122600,4.16212255859375,3.1235756874084473,6.007561683654785,-2.067979097366333
1676383048930122800,4.172122802734375,2.9349300861358643,6.149197578430176,-1.9083739519119263
1676383048940122600,4.18212255859375,2.7757296562194824,6.164646148681641,-1.6873879432678223
1676383048950123500,4.19212353515625,2.695028781890869,6.350197792053223,-1.5333582162857056
1676383048960123600,4.20212353515625,2.6099319458007812,6.471358299255371,-1.3760679960250854
1676383048970123500,4.21212353515625,2.4676432609558105,6.581184387207031,-1.229893684387207
1676383048980123600,4.22212353515625,2.336332321166992,6.667855262756348,-1.1216908693313599
1676383048990123500,4.23212353515625,2.217571496963501,6.715238571166992,-1.0435153245925903
1676383049000123600,4.24212353515625,2.0909476280212402,6.898822784423828,-1.0645751953125
1676383049010123500,4.25212353515625,1.9100327491760254,6.961223602294922,-1.0614820718765259
1676383049020123600,4.26212353515625,1.646857738494873,7.3938798904418945,-1.07269287109375
1676383049030123500,4.27212353515625,1.3480273485183716,7.303615570068359,-1.1084282398223877
1676383049040123600,4.28212353515625,0.9734662771224976,7.544548988342285,-1.1114906072616577
1676383049050122800,4.292122802734375,0.6638754606246948,8.053756713867188,-1.1941955089569092
1676383049060122600,4.30212255859375,0.2808329463005066,8.198341369628906,-1.1504156589508057
1676383049070122800,4.312122802734375,-0.16627104580402374,8.161665916442871,-1.0313044786453247
1676383049080122600,4.32212255859375,-0.5816223621368408,8.335326194763184,-0.9370636940002441
1676383049090122800,4.332122802734375,-0.9168413281440735,8.186919212341309,-0.755696177482605
1676383049100122600,4.34212255859375,-1.2201892137527466,8.481477737426758,-0.5793336629867554
1676383049110122800,4.352122802734375,-1.4730370044708252,8.088973045349121,-0.33742761611938477
1676383049120122400,4.362122314453125,-1.7077255249023438,7.854574203491211,0.07272791862487793
1676383049130122200,4.372122314453125,-1.8134222030639648,7.82901668548584,0.3865177631378174
1676383049140122400,4.382122314453125,-1.9100117683410645,7.4792375564575195,0.726416826248169
1676383049150123000,4.392123046875,-1.9191275835037231,7.524360656738281,1.0470354557037354
1676383049160123100,4.402123046875,-1.9419074058532715,7.3902997970581055,1.4036659002304077
1676383049170123000,4.412123046875,-1.977860927581787,6.789923667907715,1.8015154600143433
1676383049180123100,4.422123046875,-1.9466814994812012,6.391053199768066,2.1096277236938477
1676383049190123000,4.432123046875,-1.9434552192687988,6.50931453704834,2.3789279460906982
1676383049200123100,4.442123046875,-1.9406523704528809,6.3961286544799805,2.5900559425354004
1676383049210123000,4.452123046875,-2.0045299530029297,5.843598365783691,2.8307533264160156
1676383049220123100,4.462123046875,-2.1169934272766113,5.748377799987793,3.0697641372680664
1676383049230123000,4.472123046875,-2.2356367111206055,5.352377891540527,3.220346689224243
1676383049240123100,4.482123046875,-2.365302324295044,5.038129806518555,3.432605504989624
1676383049250122200,4.492122314453125,-2.418513536453247,5.1762237548828125,3.6782312393188477
1676383049260122400,4.502122314453125,-2.651217460632324,5.194154739379883,3.691365957260132
1676383049270122200,4.512122314453125,-2.8121187686920166,5.125270843505859,3.804734468460083
1676383049280122400,4.522122314453125,-2.9718778133392334,5.33570671081543,3.9193849563598633
1676383049290122200,4.532122314453125,-3.0987377166748047,4.498979568481445,4.135425090789795
1676383049300122400,4.542122314453125,-3.204888343811035,3.8414831161499023,4.405704021453857
1676383049310122200,4.552122314453125,-3.264946699142456,4.196488380432129,4.502281188964844
1676383049320122400,4.562122314453125,-3.299467086791992,4.163894176483154,4.632826805114746
1676383049330122200,4.572122314453125,-3.2943954467773438,4.1211066246032715,4.778947830200195
1676383049340122400,4.582122314453125,-3.2538323402404785,3.7122154235839844,4.953435897827148
1676383049350123300,4.592123291015625,-3.2220561504364014,3.3431711196899414,5.227643013000488
1676383049360123100,4.602123046875,-3.1373727321624756,2.888538360595703,5.4890851974487305
1676383049370123300,4.612123291015625,-3.057669162750244,2.6979756355285645,5.705334663391113
1676383049380123100,4.622123046875,-2.932025194168091,2.4291319847106934,5.836983680725098
1676383049390123000,4.632123046875,-2.8096377849578857,2.3351783752441406,5.987689971923828
1676383049400123100,4.642123046875,-2.724219799041748,2.3217549324035645,6.096316814422607
1676383049410122200,4.652122314453125,-2.6008498668670654,2.327453136444092,6.201929569244385
1676383049420122600,4.66212255859375,-2.4578497409820557,2.6776742935180664,6.299191474914551
1676383049430122800,4.672122802734375,-2.3377490043640137,2.1791415214538574,6.50516939163208
1676383049440122600,4.68212255859375,-2.232944965362549,1.3846869468688965,6.72651481628418
1676383049450121700,4.692121826171875,-2.1570231914520264,1.258495807647705,6.850188732147217
1676383049460121900,4.702121826171875,-2.039362668991089,1.418989658355713,6.933642864227295
1676383049470121700,4.712121826171875,-1.9530282020568848,1.2103266716003418,7.028636932373047
1676383049480121900,4.722121826171875,-1.8374531269073486,1.3236894607543945,7.0536932945251465
1676383049490121700,4.732121826171875,-1.7620503902435303,1.081153392791748,7.135671138763428
1676383049500121900,4.742121826171875,-1.6572028398513794,1.2047829627990723,7.214262962341309
1676383049510121700,4.752121826171875,-1.5916526317596436,1.1223678588867188,7.294559478759766
1676383049520121900,4.762121826171875,-1.506535530090332,0.9777884483337402,7.3668928146362305
1676383049530121700,4.772121826171875,-1.433527946472168,0.6949167251586914,7.4481377601623535
